Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot
85 0 37 0 40 0 0 0 22 38 0 0 41007 2772 0 834 17 36.69 10.05 3.49 18 46 131754524 47655616 84098908 2700 0 5328556 364016 27188 40985152 42537536 0 4194300 79052 4115248 0 0 20 0 0 4840176 194496 0 1288 0 0 0 0 165272 804 0 804 192976 0 192976 0 0 0
86 0 41 0 39 0 0 0 20 41 0 0 22150 2600 0 834 24 36.69 10.05 3.49 23 41 131754524 47657508 84097016 2700 0 5337188 364032 27188 40985152 42537536 0 4194300 79052 4115248 0 0 20 0 0 4845984 175728 0 579 0 0 0 0 165272 744 0 744 178260 0 178260 0 0 0
87 0 36 0 42 0 0 0 22 36 0 0 19255 2552 0 834 14 36.69 10.05 3.49 13 51 131754524 47645360 84109164 2700 0 5319228 364056 27188 40985152 42537536 0 4194300 79052 4115248 0 0 20 0 0 4831800 170924 50 681 0 0 0 0 165272 697 9 706 166996 50 167046 0 3 3
88 0 35 0 41 0 0 0 24 35 0 0 19211 2638 0 834 21 36.69 10.05 3.49 21 43 131754524 47650868 84103656 2700 0 5328868 363864 27188 40985160 42537536 0 4194300 79052 4115248 0 0 20 0 0 4841064 181812 0 168 0 0 0 0 165272 771 0 771 185956 0 185956 0 0 0
89 0 38 0 44 0 0 0 17 39 0 0 21168 2973 0 834 22 38.88 10.95 3.81 20 44 131754524 47653284 84101240 2700 0 5332284 363864 27188 40985160 42537536 0 4194300 79052 4115248 0 0 20 0 0 4845224 202432 0 240 0 0 0 0 165272 836 0 836 201024 0 201024 0 0 0
90 0 42 0 43 0 0 0 15 43 0 0 22736 2759 0 834 34 38.88 10.95 3.81 35 31 131754524 47659912 84094612 2700 0 5346304 363872 27188 40985160 42537536 0 4194300 79052 4115248 0 0 20 0 0 4855824 185700 0 222 0 0 0 0 165272 803 0 803 191948 0 191948 0 0 0
91 0 42 0 41 0 0 0 17 42 0 0 22478 2744 0 834 15 38.88 10.95 3.81 15 49 131754524 47654848 84099676 2700 0 5330880 363884 27188 40985160 42537536 0 4194300 79052 4115248 0 0 20 0 0 4844584 196552 0 431 0 0 0 0 165276 776 0 776 188500 0 188500 0 0 0
92 0 47 0 36 0 0 0 16 47 0 0 25226 2787 0 834 24 38.88 10.95 3.81 24 42 131754524 47645132 84109392 2700 0 5322296 363884 27188 40985160 42537536 0 4194300 79052 4115248 0 0 20 0 0 4837540 189192 0 113 0 0 0 0 165276 802 0 802 193060 0 193060 0 0 0
93 0 42 0 40 0 0 0 18 42 0 0 22479 2771 0 834 12 38.88 10.95 3.81 11 53 131754524 47638912 84115612 2700 0 5313440 363932 27188 40985164 42537536 0 4194300 79052 4115248 0 0 20 0 0 4827312 193052 0 315 0 0 0 0 165284 772 0 772 187000 0 187000 0 0 0
94 0 36 0 43 0 0 0 20 37 0 0 20007 2670 0 834 24 40.81 11.81 4.13 24 41 131754524 47641856 84112668 2700 0 5319404 363936 27188 40985164 42537536 0 4194300 79052 4115248 0 0 20 0 0 4832064 184392 0 400 0 0 0 0 165288 784 0 784 189344 0 189344 0 0 0
95 0 39 0 41 0 0 0 20 39 0 0 20871 2541 0 834 21 40.81 11.81 4.13 21 43 131754524 47651908 84102616 2700 0 5332928 363948 27188 40985164 42537536 0 4194300 79052 4115248 0 0 20 0 0 4845176 179212 0 209 0 0 0 0 165292 739 0 739 179740 0 179740 0 0 0
96 0 51 0 35 0 0 0 14 51 0 0 26921 2766 0 834 30 40.81 11.81 4.13 30 34 131754524 47660152 84094372 2700 0 5342248 363948 27188 40985164 42537536 0 4194300 79052 4115248 0 0 20 0 0 4854184 196868 0 175 0 0 0 0 165292 819 0 819 198648 0 198648 0 0 0
97 0 48 0 36 0 0 0 15 49 0 0 26166 2850 0 834 41 40.81 11.81 4.13 42 23 131754524 47670648 84083876 2700 0 5350040 363960 27188 40985164 42537536 0 4194300 79052 4115248 0 0 20 0 0 4862788 199572 20 186 0 0 0 0 165296 849 2 851 205680 20 205700 0 1 1
98 0 51 0 38 0 0 0 11 51 0 0 26836 2729 0 834 22 40.81 11.81 4.13 21 43 131754524 47654344 84100180 2700 0 5337652 363960 27188 40985164 42537536 0 4194300 79052 4115248 0 0 0 0 0 4847952 196100 0 233 0 0 0 0 165296 773 0 773 189668 0 189668 0 0 0
99 0 46 0 38 0 0 0 15 47 0 0 24812 2656 0 834 30 42.59 12.66 4.45 31 35 131754524 47658656 84095868 2700 0 5343092 363968 27192 40985368 42537536 0 4194300 79052 4115248 0 0 56 0 0 4856548 193256 0 182 0 0 0 0 165296 803 0 803 195808 0 195808 0 0 0
100 0 42 0 42 0 0 0 16 42 0 0 22655 2769 0 834 18 42.59 12.66 4.45 18 46 131754524 47659088 84095436 2700 0 5342536 363976 27192 40985368 42537536 0 4194300 79052 4115248 0 0 56 0 0 4853400 197564 0 116 0 0 0 0 165296 787 0 787 193124 0 193124 0 0 0
101 0 45 0 38 0 0 0 17 45 0 0 24140 2591 0 834 33 42.59 12.66 4.45 33 32 131754524 47659232 84095292 2700 0 5346476 363988 27192 40985368 42537536 0 4194300 79052 4115248 0 0 56 0 0 4859860 176284 0 173 0 0 0 0 165300 743 0 743 180496 0 180496 0 0 0
102 0 39 0 41 0 0 0 19 40 0 0 21845 2643 0 834 25 42.59 12.66 4.45 26 39 131754524 47655516 84099008 2700 0 5339740 363996 27192 40985368 42537536 0 4194300 79052 4115248 0 0 56 0 0 4852172 186184 0 307 0 0 0 0 165300 752 0 752 184036 0 184036 0 0 0
103 0 30 0 44 0 0 0 25 31 0 0 16840 2504 0 834 13 42.59 12.66 4.45 15 49 131754524 47653152 84101372 2700 0 5341412 363908 27192 40985368 42537536 0 4194300 79052 4115248 0 0 56 0 0 4850380 179928 0 1365 0 0 0 0 165308 725 0 725 176040 0 176040 0 0 0
104 0 42 0 34 0 0 0 24 42 0 0 22480 2550 0 834 23 44.22 13.50 4.76 22 41 131754524 47660316 84094208 2700 0 5344556 363908 27192 40985368 42537536 0 4194300 79052 4115248 0 0 56 0 0 4854288 181836 0 198 0 0 0 0 165308 773 0 773 186292 0 186292 0 0 0
105 0 44 0 39 0 0 0 16 45 0 0 23863 2693 0 834 28 44.22 13.50 4.76 28 36 131754524 47657580 84096944 2700 0 5343248 363908 27192 40985368 42537536 0 4194300 79052 4115248 0 0 56 0 0 4854648 188556 1 136 0 0 0 0 165308 784 2 786 188336 2 188338 0 0 0
106 0 36 0 45 0 0 0 18 37 0 0 26289 2662 0 834 28 44.22 13.50 4.76 29 35 131754524 47663604 84090920 2700 0 5348732 363908 27192 40985372 42537536 0 4194300 79052 4115248 0 0 56 0 0 4862052 189468 0 2621 0 0 0 0 165308 796 0 796 190820 0 190820 0 0 0
107 0 47 0 36 0 0 0 17 48 0 0 25278 2752 0 834 16 44.22 13.50 4.76 15 49 131754524 47648796 84105728 2700 0 5330048 363916 27192 40985372 42537536 0 4194300 79052 4115248 0 0 56 0 0 4843852 194180 0 26149 0 0 0 0 165308 786 0 786 187376 0 187376 0 0 0
108 0 42 0 37 0 0 0 21 42 0 0 23916 2745 0 834 18 44.22 13.50 4.76 19 46 131754524 47655712 84098812 2700 0 5337496 363916 27192 40985372 42537536 0 4194300 79052 4115248 0 0 56 0 0 4849712 192488 20 74361 0 0 0 0 165308 813 3 816 193868 20 193888 0 0 0
109 0 43 0 36 0 0 0 21 43 0 0 23208 2636 0 834 12 45.73 14.32 5.08 12 52 131754524 47642952 84111572 2700 0 5324052 363928 27192 40985372 42537536 0 4194300 79052 4115248 0 0 56 0 0 4837240 179320 0 12817 0 0 0 0 165312 732 0 732 175216 0 175216 0 0 0
110 0 42 0 38 0 0 0 19 42 0 0 22610 2550 0 834 23 45.73 14.32 5.08 22 43 131754524 47653012 84101512 2700 0 5336628 363928 27192 40985372 42537536 0 4194300 79052 4115248 0 0 56 0 0 4848136 176824 0 2374 0 0 0 0 165312 767 0 767 182876 0 182876 0 0 0
111 0 39 0 42 0 0 0 19 39 0 0 21115 2606 0 834 17 45.73 14.32 5.08 17 47 131754524 47646572 84107952 2700 0 5327832 363936 27192 40985372 42537536 0 4194300 79052 4115248 0 0 56 0 0 4840948 184840 0 715 0 0 0 0 165312 755 0 755 180876 0 180876 0 0 0
112 0 28 0 50 0 0 0 22 29 0 0 15833 2467 0 834 22 45.73 14.32 5.08 22 43 131754524 47665692 84088832 2700 0 5353924 363984 27192 40985372 42537536 0 4194300 79052 4115248 0 0 56 0 0 4864440 180788 0 380 0 0 0 0 165312 769 0 769 185476 0 185476 0 0 0
113 0 34 0 40 0 0 0 25 34 0 0 18645 2455 0 834 19 45.73 14.32 5.08 20 45 131754524 47666024 84088500 2700 0 5355196 364036 27192 40985372 42537536 0 4194300 79052 4115248 0 0 56 0 0 4864060 169496 0 276 0 0 0 0 165316 698 0 698 168284 0 168284 0 0 0
114 0 37 0 40 0 0 0 23 38 0 0 20283 2647 0 834 16 47.19 15.14 5.39 16 48 131754524 47659716 84094808 2700 0 5346208 364076 27192 40985372 42537536 0 4194300 79052 4115248 0 0 56 0 0 4856784 186392 0 348 0 0 0 0 165316 767 0 767 183876 0 183876 0 0 0
115 0 33 0 44 0 0 0 22 33 0 0 18195 2501 0 834 15 47.19 15.14 5.39 16 49 131754524 47655104 84099420 2700 0 5336320 364188 27192 40985372 42537536 0 4194300 79052 4115248 0 0 56 0 0 4849052 178880 0 168 0 0 0 0 165316 747 0 747 179776 0 179776 0 0 0
116 0 36 0 40 0 0 0 23 37 0 0 19657 2557 0 834 18 47.19 15.14 5.39 18 46 131754524 47665520 84089004 2700 0 5354464 364252 27192 40985372 42537536 0 4194300 79052 4115248 0 0 56 0 0 4864720 185536 0 31 0 0 0 0 165316 766 0 766 185464 0 185464 0 0 0
117 0 41 0 38 0 0 0 20 42 0 0 22385 2735 0 834 19 47.19 15.14 5.39 19 43 131754524 47659148 84095376 2700 0 5343904 364296 27192 40985372 42537536 0 4194300 79052 4115248 0 0 56 0 0 4857420 185172 1 103 0 0 0 0 165320 773 1 774 185080 1 185081 0 0 0
118 0 37 0 42 0 0 0 21 37 0 0 20188 2741 0 834 15 47.19 15.14 5.39 15 49 131754524 47655980 84098544 2700 0 5341012 364424 27192 40985372 42537536 0 4194300 79052 4115248 0 0 56 0 0 4852668 195408 0 106 0 0 0 0 165320 807 0 807 193796 0 193796 0 0 0
119 0 35 0 44 0 0 0 21 35 0 0 19071 2407 0 834 15 48.54 15.95 5.71 16 47 131754524 47655580 84098944 2700 0 5340520 364464 27192 40985372 42537536 0 4194300 79052 4115248 0 0 56 0 0 4851972 172892 0 153 0 0 0 0 165328 724 0 724 173544 0 173544 0 0 0
120 0 29 0 49 0 0 0 22 29 0 0 16193 2508 0 834 15 48.54 15.95 5.71 16 45 131754524 47662636 84091888 2700 0 5350176 364640 27192 40985372 42537536 0 4194300 79052 4115248 0 0 60 0 0 4860308 180624 0 497 0 0 0 0 165328 753 0 753 182064 0 182064 0 0 0
121 0 36 0 42 0 0 0 22 36 0 0 19354 2471 0 834 18 48.54 15.95 5.71 20 44 131754524 47669616 84084908 2700 0 5356664 364784 27192 40985372 42537536 0 4194300 79052 4115248 0 0 60 0 0 4870108 184396 0 132 0 0 0 0 165328 761 0 761 184492 0 184492 0 0 0
122 0 36 0 46 0 0 0 17 37 0 0 19989 2591 0 834 21 48.54 15.95 5.71 20 46 131754524 47662700 84091824 2700 0 5348204 364784 27192 40985372 42537536 0 4194300 79052 4115248 0 0 60 0 0 4860328 180844 0 388 0 0 0 0 165328 743 0 743 178940 0 178940 0 0 0
123 0 35 0 42 0 0 0 22 35 0 0 19094 2523 0 834 30 48.54 15.95 5.71 31 33 131754524 47669916 84084608 2700 0 5358224 364840 27192 40985372 42537536 0 4194300 79052 4115248 0 0 60 0 0 4869380 174320 0 870 0 0 0 0 165336 752 0 752 180700 0 180700 0 0 0
124 0 34 0 41 0 0 0 25 34 0 0 20135 2598 0 834 16 49.77 16.75 6.02 16 49 131754524 47665988 84088536 2700 0 5347972 364948 27192 40985372 42537536 0 4194300 79052 4115248 0 0 60 0 0 4860584 185648 0 466 0 0 0 0 165340 738 0 738 179368 0 179368 0 0 0
125 0 32 0 44 0 0 0 24 32 0 0 17367 2582 0 834 9 49.77 16.75 6.02 9 55 131754524 47658808 84095716 2700 0 5339752 364948 27192 40985372 42537536 0 4194300 79052 4115248 0 0 60 0 0 4852068 183944 0 616 0 0 0 0 165340 745 0 745 180856 0 180856 0 0 0
126 0 34 0 43 0 0 0 22 34 0 0 18708 2482 0 834 11 49.77 16.75 6.02 12 53 131754524 47659348 84095176 2700 0 5340804 365012 27192 40985372 42537536 0 4194300 79052 4115248 0 0 60 0 0 4854148 183516 0 270 0 0 0 0 165340 765 0 765 185116 0 185116 0 0 0
127 0 31 0 41 0 0 0 27 31 0 0 17261 2355 0 834 19 49.77 16.75 6.02 19 44 131754524 47665708 84088816 2700 0 5351824 365092 27192 40985372 42537536 0 4194300 79052 4115248 0 0 60 0 0 4862304 169532 0 84 0 0 0 0 165340 711 0 711 172612 0 172612 0 0 0
128 0 34 0 42 0 0 0 24 34 0 0 18493 2350 0 834 20 49.77 16.75 6.02 21 43 131754524 47658516 84096008 2700 0 5348924 365164 27192 40985372 42537536 0 4194300 79052 4115248 0 0 60 0 0 4858524 173100 0 193 0 0 0 0 165340 718 0 718 173556 0 173556 0 0 0
129 0 30 0 44 0 0 0 25 31 0 0 16816 2532 0 834 13 50.91 17.54 6.33 14 50 131754524 47658688 84095836 2700 0 5342284 365228 27192 40985372 42537536 0 4194300 79052 4115248 0 0 4 0 0 4852016 180200 56 126 0 0 0 0 165340 723 1 724 176416 56 176472 0 1 1
130 0 28 0 49 0 0 0 22 29 0 0 16029 2467 0 834 15 50.91 17.54 6.33 14 50 131754524 47668592 84085932 2700 0 5353572 365260 27192 40985372 42537536 0 4194300 79052 4115248 0 0 4 0 0 4862104 181252 0 344 0 0 0 0 165340 750 0 750 183192 0 183192 0 0 0
131 0 29 0 45 0 0 0 25 30 0 0 16461 2529 0 834 15 50.91 17.54 6.33 15 49 131754524 47665412 84089112 2700 0 5352872 365364 27192 40985372 42537536 0 4194300 79052 4115248 0 0 8 0 0 4862900 180628 0 936 0 0 0 0 165340 744 0 744 180920 0 180920 0 0 0
132 0 33 0 41 0 0 0 25 34 0 0 18395 2409 0 834 8 50.91 17.54 6.33 9 55 131754524 47660264 84094260 2700 0 5348148 365460 27192 40985372 42537536 0 4194300 79052 4115248 0 0 8 0 0 4858712 181504 0 3424 0 0 0 0 165340 731 0 731 176840 0 176840 0 0 0
133 0 32 0 45 0 0 0 22 33 0 0 17799 2466 0 834 23 50.91 17.54 6.33 23 41 131754524 47673376 84081148 2700 0 5359936 365536 27192 40985372 42537536 0 4194300 79052 4115248 0 0 8 0 0 4870216 174500 0 900 0 0 0 0 165344 746 0 746 181780 0 181780 0 0 0
134 0 40 0 40 0 0 0 20 40 0 0 21618 2621 0 834 20 51.96 18.31 6.64 20 44 131754524 47671448 84083076 2700 0 5355916 365632 27192 40985372 42537536 0 4194300 79052 4115248 0 0 8 0 0 4869028 185504 0 654 0 0 0 0 165344 755 0 755 183528 0 183528 0 0 0
135 0 35 0 44 0 0 0 21 36 0 0 19620 2621 0 834 18 51.96 18.31 6.64 18 46 131754524 47668912 84085612 2700 0 5354272 365664 27192 40985372 42537536 0 4194300 79052 4115248 0 0 8 0 0 4863792 190332 1 2012 0 0 0 0 165344 778 2 780 189904 2 189906 0 0 0
136 0 34 0 39 0 0 0 27 34 0 0 18663 2567 0 834 18 51.96 18.31 6.64 17 47 131754524 47670852 84083672 2700 0 5353660 365728 27192 40985372 42537536 0 4194300 79052 4115248 0 0 8 0 0 4868184 186684 0 53 0 0 0 0 165344 756 0 756 184240 0 184240 0 0 0
137 0 36 0 37 0 0 0 26 37 0 0 19935 2714 0 834 10 51.96 18.31 6.64 10 54 131754524 47671116 84083408 2700 0 5353644 365800 27192 40985372 42537536 0 4194300 79052 4115248 0 0 12 0 0 4866192 197212 0 2858 0 0 0 0 165344 810 0 810 198420 0 198420 0 0 0
138 0 29 0 44 0 0 0 26 29 0 0 16363 2462 0 834 18 51.96 18.31 6.64 19 45 131754524 47668220 84086304 2700 0 5355340 365908 27192 40985372 42537536 0 4194300 79052 4115248 0 0 12 0 0 4865212 179156 45 2155 0 0 0 0 165348 742 8 750 180348 45 180393 0 2 2
139 0 33 0 40 0 0 0 27 33 0 0 17998 2519 0 834 22 52.93 19.07 6.95 22 42 131754524 47673540 84080984 2700 0 5357140 365940 27192 40985372 42537536 0 4194300 79052 4115248 0 0 12 0 0 4867876 184116 0 794 0 0 0 0 165348 765 0 765 186024 0 186024 0 0 0
140 0 30 0 48 0 0 0 22 30 0 0 16377 2415 0 834 11 52.93 19.07 6.95 12 52 131754524 47663944 84090580 2700 0 5346140 365952 27192 40985372 42537536 0 4194300 79052 4115248 0 0 12 0 0 4857368 183172 0 715 0 0 0 0 165352 731 0 731 178692 0 178692 0 0 0
141 0 31 0 45 0 0 0 24 31 0 0 17832 2261 0 834 11 52.93 19.07 6.95 12 52 131754524 47666120 84088404 2700 0 5350820 366024 27192 40985372 42537536 0 4194300 79052 4115248 0 0 12 0 0 4862300 163836 0 1192 0 0 0 0 165352 672 0 672 164632 0 164632 0 0 0
142 0 35 0 39 0 0 0 25 35 0 0 19750 2307 0 834 14 52.93 19.07 6.95 14 50 131754524 47672968 84081556 2700 0 5357480 366140 27192 40985372 42537536 0 4194300 79052 4115248 0 0 12 0 0 4866984 175324 0 1243 0 0 0 0 165356 724 0 724 177508 0 177508 0 0 0
143 0 32 0 39 0 0 0 29 32 0 0 18189 2326 0 834 20 52.93 19.07 6.95 20 40 131754524 47674972 84079552 2700 0 5359028 366256 27192 40985372 42537536 0 4194300 79052 4115248 0 0 12 0 0 4873008 165616 0 135 0 0 0 0 165360 698 0 698 169552 0 169552 0 0 0
144 0 38 0 35 0 0 0 28 38 0 0 20317 2382 0 834 13 53.33 19.71 7.22 13 44 131754524 47664656 84089868 2700 0 5351696 366256 27192 40985372 42537536 0 4194300 79052 4115248 0 0 12 0 0 4863712 172672 0 90 0 0 0 0 165360 697 0 697 169724 0 169724 0 0 0
145 0 31 0 41 0 0 0 28 32 0 0 17382 2477 0 834 10 53.33 19.71 7.22 12 43 131754524 47667792 84086732 2700 0 5354840 366292 27192 40985372 42537536 0 4194300 79052 4115248 0 0 16 0 0 4865344 169420 0 119 0 0 0 0 165364 697 0 697 169344 0 169344 0 0 0
146 0 29 0 43 0 0 0 28 29 0 0 15977 2405 0 834 10 53.33 19.71 7.22 10 43 131754524 47673212 84081312 2700 0 5360924 366340 27192 40985372 42537536 0 4194300 79052 4115248 0 0 16 0 0 4868964 168724 0 69 0 0 0 0 165372 702 0 702 170408 0 170408 0 0 0
147 0 31 0 39 0 0 0 29 32 0 0 17127 2236 0 834 13 53.33 19.71 7.22 13 39 131754524 47671808 84082716 2700 0 5358704 366436 27192 40985372 42537536 0 4194300 79052 4115248 0 0 16 0 0 4871492 161456 0 153 0 0 0 0 165372 667 0 667 162012 0 162012 0 0 0
148 0 32 0 40 0 0 0 28 33 0 0 17779 2382 0 834 12 53.33 19.71 7.22 11 41 131754524 47675004 84079520 2700 0 5360964 366476 27192 40985372 42537536 0 4194300 79052 4115248 0 0 16 0 0 4872556 170240 2 192 0 0 0 0 165372 695 1 696 169292 2 169294 0 0 0
149 0 36 0 37 0 0 0 26 37 0 0 19887 2540 0 834 12 53.23 20.25 7.46 11 39 131754524 47671856 84082668 2700 0 5359184 366556 27192 40985372 42537536 0 4194300 79052 4115248 0 0 16 0 0 4871288 165372 0 97 0 0 0 0 165372 687 0 687 166812 0 166812 0 0 0
150 0 33 0 43 0 0 0 24 33 0 0 18101 2568 0 834 20 53.23 20.25 7.46 20 24 131754524 47683284 84071240 2700 0 5369360 366764 27192 40985372 42537536 0 4194300 79052 4115248 0 0 16 0 0 4882956 155360 0 102 0 0 0 0 165372 668 0 668 162588 0 162588 0 0 0
151 0 35 0 37 0 0 0 28 36 0 0 20326 2313 0 834 18 53.23 20.25 7.46 18 26 131754524 47680704 84073820 2700 0 5368936 366796 27192 40985372 42537536 0 4194300 79052 4115248 0 0 16 0 0 4880476 163232 0 169 0 0 0 0 165372 654 0 654 160760 0 160760 0 0 0
152 0 36 0 33 0 0 0 31 37 0 0 19573 2438 0 834 18 53.23 20.25 7.46 20 23 131754524 47679052 84075472 2700 0 5367172 366940 27192 40985372 42537536 0 4194300 79052 4115248 0 0 16 0 0 4875144 156036 0 347 0 0 0 0 165372 645 0 645 157312 0 157312 0 0 0
153 0 31 0 38 0 0 0 31 31 0 0 79002 2587 0 834 14 53.23 20.25 7.46 14 24 131754524 47692268 84062256 2700 0 5371872 367012 27192 40985736 42537536 0 4194300 79052 4115248 0 0 16 0 0 4883044 159992 0 18089 0 0 0 0 165372 655 0 655 159864 0 159864 0 0 0
154 0 31 0 32 0 0 0 37 31 0 0 26641 2329 0 834 13 52.01 20.54 7.63 13 23 131754524 47692048 84062476 2700 0 5374960 367048 27192 40985372 42537536 0 4194300 79052 4115248 0 0 16 0 0 4887148 144332 16 33382 0 0 0 0 165376 593 1 594 144140 16 144156 0 1 1
155 0 28 0 30 0 0 0 42 28 0 0 15607 2356 0 834 15 52.01 20.54 7.63 15 18 131754524 47699068 84055456 2700 0 5383768 367176 27192 40985372 42537536 0 4194300 79052 4115248 0 0 4 0 0 4896292 139404 0 18661 0 0 0 0 165376 588 0 588 143716 0 143716 0 0 0
156 0 31 0 27 0 0 0 42 32 0 0 17040 2001 0 834 19 52.01 20.54 7.63 19 14 131754524 47702764 84051760 2700 0 5382220 367176 27192 40985372 42537536 0 4194300 79052 4115248 0 0 4 0 0 4894288 133768 0 300 0 0 0 0 165376 549 0 549 134508 0 134508 0 0 0
157 0 28 0 31 0 0 0 40 28 0 0 16288 2100 0 834 19 52.01 20.54 7.63 19 14 131754524 47701720 84052804 2700 0 5382260 367244 27192 40985372 42537536 0 4194300 79052 4115248 0 0 4 0 0 4894736 140924 0 271 0 0 0 0 165380 570 0 570 140632 0 140632 0 0 0
158 0 25 0 34 0 0 0 41 25 0 0 13887 2106 0 834 14 52.01 20.54 7.63 15 17 131754524 47704792 84049732 2700 0 5388296 367308 27192 40985372 42537536 0 4194300 79052 4115248 0 0 4 0 0 4899504 143360 0 227 0 0 0 0 165380 577 0 577 141944 0 141944 0 0 0
159 0 31 0 27 0 0 0 42 31 0 0 16655 2145 0 834 12 50.40 20.73 7.76 12 20 131754524 47701516 84053008 2700 0 5380552 367380 27192 40985372 42537536 0 4194300 79052 4115248 0 0 4 0 0 4893568 140808 0 50 0 0 0 0 165380 577 0 577 139532 0 139532 0 0 0
160 0 30 0 28 0 0 0 42 30 0 0 16261 2076 0 834 9 50.40 20.73 7.76 9 23 131754524 47698620 84055904 2700 0 5382936 367484 27192 40985372 42537536 0 4194300 79052 4115248 0 0 4 0 0 4893472 145356 0 50 0 0 0 0 165380 601 0 601 144896 0 144896 0 0 0
161 0 28 0 26 0 0 0 46 28 0 0 15357 2102 0 834 7 50.40 20.73 7.76 7 25 131754524 47699344 84055180 2700 0 5377900 367524 27192 40985372 42537536 0 4194300 79052 4115248 0 0 4 0 0 4892532 142176 0 150 0 0 0 0 165380 592 0 592 142088 0 142088 0 0 0
162 0 29 0 27 0 0 0 43 29 0 0 15797 1908 0 834 21 50.40 20.73 7.76 22 11 131754524 47710724 84043800 2700 0 5396144 367620 27192 40985372 42537536 0 4194300 79052 4115248 0 0 4 0 0 4905852 135120 0 146 0 0 0 0 165380 584 0 584 139384 0 139384 0 0 0
163 0 25 0 28 0 0 0 47 26 0 0 14081 2039 0 834 12 50.40 20.73 7.76 12 21 131754524 47699808 84054716 2700 0 5383948 367628 27192 40985372 42537536 0 4194300 79052 4115248 0 0 4 0 0 4894632 141412 0 33 0 0 0 0 165380 572 0 572 137552 0 137552 0 0 0
164 0 23 0 29 0 0 0 48 23 0 0 12890 1907 0 834 14 48.93 20.92 7.89 13 19 131754524 47707896 84046628 2700 0 5393772 367628 27192 40985372 42537536 0 4194300 79052 4115248 0 0 4 0 0 4905492 132672 0 50 0 0 0 0 165380 560 0 560 134708 0 134708 0 0 0
165 0 27 0 27 0 0 0 46 28 0 0 15132 1925 0 834 17 48.93 20.92 7.89 16 16 131754524 47707064 84047460 2700 0 5392760 367636 27192 40985372 42537536 0 4194300 79052 4115248 0 0 4 0 0 4902176 134468 0 51 0 0 0 0 165380 557 0 557 133644 0 133644 0 0 0
166 0 24 0 29 0 0 0 46 25 0 0 13506 1985 0 834 12 48.93 20.92 7.89 12 20 131754524 47703828 84050696 2700 0 5392208 367736 27192 40985372 42537536 0 4194300 79052 4115248 0 0 4 0 0 4903500 143384 0 1 0 0 0 0 165384 593 0 593 142396 0 142396 0 0 0
167 0 27 0 27 0 0 0 45 28 0 0 14906 1974 0 834 15 48.93 20.92 7.89 15 17 131754524 47708560 84045964 2700 0 5396820 367752 27192 40985372 42537536 0 4194300 79052 4115248 0 0 4 0 0 4908120 141648 0 1 0 0 0 0 165392 598 0 598 143352 0 143352 0 0 0
168 0 26 0 30 0 0 0 44 26 0 0 14171 2003 0 834 12 48.93 20.92 7.89 12 20 131754524 47707216 84047308 2700 0 5397280 367764 27192 40985372 42537536 0 4194300 79052 4115248 0 0 4 0 0 4908464 143408 2 1 0 0 0 0 165396 593 2 595 142688 2 142690 0 0 0
169 0 30 0 27 0 0 0 43 30 0 0 16365 2022 0 834 11 47.33 21.06 8.00 8 24 131754524 47701716 84052808 2700 0 5391504 367884 27192 40985372 42537536 0 4194300 79052 4115248 0 0 4 0 0 4901524 137620 0 2 0 0 0 0 165404 565 0 565 135408 0 135408 0 0 0
170 0 25 0 29 0 0 0 46 25 0 0 13667 1937 0 834 11 47.33 21.06 8.00 9 23 131754524 47702260 84052264 2700 0 5391040 367924 27192 40985372 42537536 0 4194300 79052 4115248 0 0 4 0 0 4902408 134924 0 101 0 0 0 0 165412 568 0 568 136428 0 136428 0 0 0
171 0 24 0 32 0 0 0 44 24 0 0 13129 1825 0 834 8 47.33 21.06 8.00 8 24 131754524 47702700 84051824 2700 0 5387248 367980 27192 40985372 42537536 0 4194300 79052 4115248 0 0 4 0 0 4902420 133592 0 97 0 0 0 0 165420 550 0 550 132672 0 132672 0 0 0
172 0 27 0 27 0 0 0 46 27 0 0 14778 1920 0 834 22 47.33 21.06 8.00 22 11 131754524 47707768 84046756 2700 0 5396520 368080 27192 40985372 42537536 0 4194300 79052 4115248 0 0 4 0 0 4906616 129984 0 175 0 0 0 0 165424 564 0 564 135144 0 135144 0 0 0
